AdjClose_Lag1,Diff_HighLow_Lag1,Diff_OpenClose_Lag1,Volume_Lag1,AdjClose_Lag2,Diff_HighLow_Lag2,Diff_OpenClose_Lag2,Volume_Lag2,AdjClose_Lag3,Diff_HighLow_Lag3,Diff_OpenClose_Lag3,Volume_Lag3
94.4112319946289,0.8600006103515767,0.3500061035156108,1841500.0,94.50935363769533,0.9700012207031108,-0.04999542236329546,2170100.0,94.67971801757812,1.0900039672851562,0.5400009155273438,2354800.0
94.687744140625,1.4800033569335795,-0.849998474121108,1884300.0,94.4112319946289,0.8600006103515767,0.3500061035156108,1841500.0,94.50935363769533,0.9700012207031108,-0.04999542236329546,2170100.0
94.37554931640624,0.730003356933608,0.31999969482424717,1713000.0,94.687744140625,1.4800033569335795,-0.849998474121108,1884300.0,94.4112319946289,0.8600006103515767,0.3500061035156108,1841500.0
95.017822265625,0.9300003051757812,0.410003662109375,2402900.0,94.37554931640624,0.730003356933608,0.31999969482424717,1713000.0,94.687744140625,1.4800033569335795,-0.849998474121108,1884300.0
95.22296142578124,0.5999984741210795,0.05000305175779829,2248300.0,95.017822265625,0.9300003051757812,0.410003662109375,2402900.0,94.37554931640624,0.730003356933608,0.31999969482424717,1713000.0
95.0088882446289,0.8399963378906392,0.29000091552731533,2002700.0,95.22296142578124,0.5999984741210795,0.05000305175779829,2248300.0,95.017822265625,0.9300003051757812,0.410003662109375,2402900.0
96.32017517089844,0.8600006103515625,-0.560005187988267,1622300.0,95.0088882446289,0.8399963378906392,0.29000091552731533,2002700.0,95.22296142578124,0.5999984741210795,0.05000305175779829,2248300.0
92.81453704833984,2.0800018310546733,0.06999969482424717,7370400.0,96.32017517089844,0.8600006103515625,-0.560005187988267,1622300.0,95.0088882446289,0.8399963378906392,0.29000091552731533,2002700.0
90.9680404663086,1.7200012207031108,1.2399978637695312,5213600.0,92.81453704833984,2.0800018310546733,0.06999969482424717,7370400.0,96.32017517089844,0.8600006103515625,-0.560005187988267,1622300.0
92.63612365722656,1.0299987792968892,-0.7699966430664205,7569500.0,90.9680404663086,1.7200012207031108,1.2399978637695312,5213600.0,92.81453704833984,2.0800018310546733,0.06999969482424717,7370400.0
94.29530334472656,1.180000305175767,-1.029998779296875,2635700.0,92.63612365722656,1.0299987792968892,-0.7699966430664205,7569500.0,90.9680404663086,1.7200012207031108,1.2399978637695312,5213600.0
95.58870697021484,1.5799942016601562,-1.150001525878892,5552300.0,94.29530334472656,1.180000305175767,-1.029998779296875,2635700.0,92.63612365722656,1.0299987792968892,-0.7699966430664205,7569500.0
95.77603149414062,0.6800003051757812,-0.20999908447267046,2938000.0,95.58870697021484,1.5799942016601562,-1.150001525878892,5552300.0,94.29530334472656,1.180000305175767,-1.029998779296875,2635700.0
95.06243896484376,0.8600006103515625,0.37000274658201704,3019900.0,95.77603149414062,0.6800003051757812,-0.20999908447267046,2938000.0,95.58870697021484,1.5799942016601562,-1.150001525878892,5552300.0
95.64224243164062,1.3800048828125284,-1.0200042724609233,1767700.0,95.06243896484376,0.8600006103515625,0.37000274658201704,3019900.0,95.77603149414062,0.6800003051757812,-0.20999908447267046,2938000.0
95.59760284423828,1.0199966430664062,0.20000457763671875,1669800.0,95.64224243164062,1.3800048828125284,-1.0200042724609233,1767700.0,95.06243896484376,0.8600006103515625,0.37000274658201704,3019900.0
97.08728790283205,1.1299972534179545,-0.92999267578125,2362200.0,95.59760284423828,1.0199966430664062,0.20000457763671875,1669800.0,95.64224243164062,1.3800048828125284,-1.0200042724609233,1767700.0
97.48870849609376,0.6200027465820455,-0.09999847412110796,3868300.0,97.08728790283205,1.1299972534179545,-0.92999267578125,2362200.0,95.59760284423828,1.0199966430664062,0.20000457763671875,1669800.0
98.30044555664062,0.720001220703125,-0.31999969482424717,3222800.0,97.48870849609376,0.6200027465820455,-0.09999847412110796,3868300.0,97.08728790283205,1.1299972534179545,-0.92999267578125,2362200.0
98.24693298339844,0.6900024414062358,0.29000091552734375,1485700.0,98.30044555664062,0.720001220703125,-0.31999969482424717,3222800.0,97.48870849609376,0.6200027465820455,-0.09999847412110796,3868300.0
98.7196807861328,0.5299987792968608,0.05000305175779829,1561100.0,98.24693298339844,0.6900024414062358,0.29000091552734375,1485700.0,98.30044555664062,0.720001220703125,-0.31999969482424717,3222800.0
98.61265563964844,0.6800003051757812,0.3399963378906392,1385500.0,98.7196807861328,0.5299987792968608,0.05000305175779829,1561100.0,98.24693298339844,0.6900024414062358,0.29000091552734375,1485700.0
98.88919830322266,0.48999786376954546,-0.20999908447265625,1359900.0,98.61265563964844,0.6800003051757812,0.3399963378906392,1385500.0,98.7196807861328,0.5299987792968608,0.05000305175779829,1561100.0
98.69293212890624,0.34999847412109375,-0.01999664306639204,3154100.0,98.88919830322266,0.48999786376954546,-0.20999908447265625,1359900.0,98.61265563964844,0.6800003051757812,0.3399963378906392,1385500.0
99.2192153930664,0.6699981689452983,-0.5500030517578125,1135900.0,98.69293212890624,0.34999847412109375,-0.01999664306639204,3154100.0,98.88919830322266,0.48999786376954546,-0.20999908447265625,1359900.0
98.82672882080078,0.7700042724609375,0.3899993896484375,3393400.0,99.2192153930664,0.6699981689452983,-0.5500030517578125,1135900.0,98.69293212890624,0.34999847412109375,-0.01999664306639204,3154100.0
99.29949951171876,0.6500015258789062,-0.4199981689453125,3546700.0,98.82672882080078,0.7700042724609375,0.3899993896484375,3393400.0,99.2192153930664,0.6699981689452983,-0.5500030517578125,1135900.0
99.04080963134766,0.5799942016601705,0.20999908447264204,1394200.0,99.29949951171876,0.6500015258789062,-0.4199981689453125,3546700.0,98.82672882080078,0.7700042724609375,0.3899993896484375,3393400.0
99.14783477783205,0.7099990844726705,-0.09000396728514204,1432300.0,99.04080963134766,0.5799942016601705,0.20999908447264204,1394200.0,99.29949951171876,0.6500015258789062,-0.4199981689453125,3546700.0
99.0318832397461,0.8600006103515625,0.39000701904296875,1977500.0,99.14783477783205,0.7099990844726705,-0.09000396728514204,1432300.0,99.04080963134766,0.5799942016601705,0.20999908447264204,1394200.0
99.15676879882812,0.7199935913085795,-0.2700042724609375,1945800.0,99.0318832397461,0.8600006103515625,0.39000701904296875,1977500.0,99.14783477783205,0.7099990844726705,-0.09000396728514204,1432300.0
99.3886947631836,0.8000030517578267,-0.3300018310547017,1638200.0,99.15676879882812,0.7199935913085795,-0.2700042724609375,1945800.0,99.0318832397461,0.8600006103515625,0.39000701904296875,1977500.0
99.25489807128906,0.6699981689453267,0.1300048828125,2093200.0,99.3886947631836,0.8000030517578267,-0.3300018310547017,1638200.0,99.15676879882812,0.7199935913085795,-0.2700042724609375,1945800.0
98.50559997558594,1.280006408691392,0.7600021362304545,2473900.0,99.25489807128906,0.6699981689453267,0.1300048828125,2093200.0,99.3886947631836,0.8000030517578267,-0.3300018310547017,1638200.0
98.87133026123048,0.6500015258789062,-0.4499969482421875,1353600.0,98.50559997558594,1.280006408691392,0.7600021362304545,2473900.0,99.25489807128906,0.6699981689453267,0.1300048828125,2093200.0
98.98728942871094,0.48999786376954546,-0.12000274658203125,1113600.0,98.87133026123048,0.6500015258789062,-0.4499969482421875,1353600.0,98.50559997558594,1.280006408691392,0.7600021362304545,2473900.0
99.80794525146484,0.599998474121108,-0.4700012207031108,1379600.0,98.98728942871094,0.48999786376954546,-0.12000274658203125,1113600.0,98.87133026123048,0.6500015258789062,-0.4499969482421875,1353600.0
99.7455062866211,0.43000030517580967,0.1699981689452983,1238800.0,99.80794525146484,0.599998474121108,-0.4700012207031108,1379600.0,98.98728942871094,0.48999786376954546,-0.12000274658203125,1113600.0
