Date,AdjClose,Volume,Month,DayOfMonth,DayOfWeek,Diff_HighLow,Diff_OpenClose,AdjClose_Lag1,Diff_HighLow_Lag1,Diff_OpenClose_Lag1,Volume_Lag1,AdjClose_Lag2,Diff_HighLow_Lag2,Diff_OpenClose_Lag2,Volume_Lag2,AdjClose_Lag3,Diff_HighLow_Lag3,Diff_OpenClose_Lag3,Volume_Lag3,AdjClose_Lag4,Diff_HighLow_Lag4,Diff_OpenClose_Lag4,Volume_Lag4,AdjClose_Lag5,Diff_HighLow_Lag5,Diff_OpenClose_Lag5,Volume_Lag5,AdjClose_Lag6,Diff_HighLow_Lag6,Diff_OpenClose_Lag6,Volume_Lag6,AdjClose_Lag7,Diff_HighLow_Lag7,Diff_OpenClose_Lag7,Volume_Lag7
2017-01-03,104.8081512451172,2731600,1,3,1,1.0600051879882812,-0.04999542236329546,104.01441192626952,1.0400009155273438,0.6800003051757812,2909900.0,104.40227508544922,0.55999755859375,-0.01000213623048296,1622700.0,104.39325714111328,1.2699966430664062,1.1399993896484375,2591000.0,105.26814270019533,0.48999786376951704,-0.1399993896484375,3386800.0,105.00656127929688,0.29000091552737217,-0.18999481201173296,2325800.0,104.84422302246094,0.5299987792968892,0.18000030517580967,3105800.0,105.11483764648438,0.37999725341798296,0.3300018310547017,2248600.0
2017-01-04,105.61091613769533,3228700,1,4,2,0.7700042724609091,-0.6199951171875,104.8081512451172,1.0600051879882812,-0.04999542236329546,2731600.0,104.01441192626952,1.0400009155273438,0.6800003051757812,2909900.0,104.40227508544922,0.55999755859375,-0.01000213623048296,1622700.0,104.39325714111328,1.2699966430664062,1.1399993896484375,2591000.0,105.26814270019533,0.48999786376951704,-0.1399993896484375,3386800.0,105.00656127929688,0.29000091552737217,-0.18999481201173296,2325800.0,104.84422302246094,0.5299987792968892,0.18000030517580967,3105800.0
2017-01-05,105.40343475341795,2604000,1,5,3,0.6899948120117188,0.08999633789063921,105.61091613769533,0.7700042724609091,-0.6199951171875,3228700.0,104.8081512451172,1.0600051879882812,-0.04999542236329546,2731600.0,104.01441192626952,1.0400009155273438,0.6800003051757812,2909900.0,104.40227508544922,0.55999755859375,-0.01000213623048296,1622700.0,104.39325714111328,1.2699966430664062,1.1399993896484375,2591000.0,105.26814270019533,0.48999786376951704,-0.1399993896484375,3386800.0,105.00656127929688,0.29000091552737217,-0.18999481201173296,2325800.0
2017-01-06,105.73716735839844,2317600,1,6,4,0.8799972534179688,-0.2100067138671875,105.40343475341795,0.6899948120117188,0.08999633789063921,2604000.0,105.61091613769533,0.7700042724609091,-0.6199951171875,3228700.0,104.8081512451172,1.0600051879882812,-0.04999542236329546,2731600.0,104.01441192626952,1.0400009155273438,0.6800003051757812,2909900.0,104.40227508544922,0.55999755859375,-0.01000213623048296,1622700.0,104.39325714111328,1.2699966430664062,1.1399993896484375,2591000.0,105.26814270019533,0.48999786376951704,-0.1399993896484375,3386800.0
2017-01-09,105.331298828125,2461400,1,9,0,0.40000152587892046,0.31999969482421875,105.73716735839844,0.8799972534179688,-0.2100067138671875,2317600.0,105.40343475341795,0.6899948120117188,0.08999633789063921,2604000.0,105.61091613769533,0.7700042724609091,-0.6199951171875,3228700.0,104.8081512451172,1.0600051879882812,-0.04999542236329546,2731600.0,104.01441192626952,1.0400009155273438,0.6800003051757812,2909900.0,104.40227508544922,0.55999755859375,-0.01000213623048296,1622700.0,104.39325714111328,1.2699966430664062,1.1399993896484375,2591000.0
2017-01-10,105.41246795654295,2055300,1,10,1,0.739997863769517,-0.1100006103515625,105.331298828125,0.40000152587892046,0.31999969482421875,2461400.0,105.73716735839844,0.8799972534179688,-0.2100067138671875,2317600.0,105.40343475341795,0.6899948120117188,0.08999633789063921,2604000.0,105.61091613769533,0.7700042724609091,-0.6199951171875,3228700.0,104.8081512451172,1.0600051879882812,-0.04999542236329546,2731600.0,104.01441192626952,1.0400009155273438,0.6800003051757812,2909900.0,104.40227508544922,0.55999755859375,-0.01000213623048296,1622700.0
2017-01-11,105.7461929321289,2751800,1,11,2,0.75,-0.32999420166014204,105.41246795654295,0.739997863769517,-0.1100006103515625,2055300.0,105.331298828125,0.40000152587892046,0.31999969482421875,2461400.0,105.73716735839844,0.8799972534179688,-0.2100067138671875,2317600.0,105.40343475341795,0.6899948120117188,0.08999633789063921,2604000.0,105.61091613769533,0.7700042724609091,-0.6199951171875,3228700.0,104.8081512451172,1.0600051879882812,-0.04999542236329546,2731600.0,104.01441192626952,1.0400009155273438,0.6800003051757812,2909900.0
2017-01-12,105.46659088134766,2342300,1,12,3,1.0299987792968608,0.1100006103515625,105.7461929321289,0.75,-0.32999420166014204,2751800.0,105.41246795654295,0.739997863769517,-0.1100006103515625,2055300.0,105.331298828125,0.40000152587892046,0.31999969482421875,2461400.0,105.73716735839844,0.8799972534179688,-0.2100067138671875,2317600.0,105.40343475341795,0.6899948120117188,0.08999633789063921,2604000.0,105.61091613769533,0.7700042724609091,-0.6199951171875,3228700.0,104.8081512451172,1.0600051879882812,-0.04999542236329546,2731600.0
2017-01-13,105.72816467285156,2031800,1,13,4,0.4199981689453125,-0.23000335693360796,105.46659088134766,1.0299987792968608,0.1100006103515625,2342300.0,105.7461929321289,0.75,-0.32999420166014204,2751800.0,105.41246795654295,0.739997863769517,-0.1100006103515625,2055300.0,105.331298828125,0.40000152587892046,0.31999969482421875,2461400.0,105.73716735839844,0.8799972534179688,-0.2100067138671875,2317600.0,105.40343475341795,0.6899948120117188,0.08999633789063921,2604000.0,105.61091613769533,0.7700042724609091,-0.6199951171875,3228700.0
2017-01-17,105.2591323852539,2583600,1,17,1,0.5899963378906392,0.1600036621093608,105.72816467285156,0.4199981689453125,-0.23000335693360796,2031800.0,105.46659088134766,1.0299987792968608,0.1100006103515625,2342300.0,105.7461929321289,0.75,-0.32999420166014204,2751800.0,105.41246795654295,0.739997863769517,-0.1100006103515625,2055300.0,105.331298828125,0.40000152587892046,0.31999969482421875,2461400.0,105.73716735839844,0.8799972534179688,-0.2100067138671875,2317600.0,105.40343475341795,0.6899948120117188,0.08999633789063921,2604000.0
2017-01-18,105.5026626586914,1901700,1,18,2,0.5199966430664062,-0.1699981689453267,105.2591323852539,0.5899963378906392,0.1600036621093608,2583600.0,105.72816467285156,0.4199981689453125,-0.23000335693360796,2031800.0,105.46659088134766,1.0299987792968608,0.1100006103515625,2342300.0,105.7461929321289,0.75,-0.32999420166014204,2751800.0,105.41246795654295,0.739997863769517,-0.1100006103515625,2055300.0,105.331298828125,0.40000152587892046,0.31999969482421875,2461400.0,105.73716735839844,0.8799972534179688,-0.2100067138671875,2317600.0
2017-01-19,105.0877456665039,1899300,1,19,3,0.9000015258789205,0.519996643066392,105.5026626586914,0.5199966430664062,-0.1699981689453267,1901700.0,105.2591323852539,0.5899963378906392,0.1600036621093608,2583600.0,105.72816467285156,0.4199981689453125,-0.23000335693360796,2031800.0,105.46659088134766,1.0299987792968608,0.1100006103515625,2342300.0,105.7461929321289,0.75,-0.32999420166014204,2751800.0,105.41246795654295,0.739997863769517,-0.1100006103515625,2055300.0,105.331298828125,0.40000152587892046,0.31999969482421875,2461400.0
2017-01-20,105.44856262207033,2636100,1,20,4,0.6400070190429688,-0.07000732421875,105.0877456665039,0.9000015258789205,0.519996643066392,1899300.0,105.5026626586914,0.5199966430664062,-0.1699981689453267,1901700.0,105.2591323852539,0.5899963378906392,0.1600036621093608,2583600.0,105.72816467285156,0.4199981689453125,-0.23000335693360796,2031800.0,105.46659088134766,1.0299987792968608,0.1100006103515625,2342300.0,105.7461929321289,0.75,-0.32999420166014204,2751800.0,105.41246795654295,0.739997863769517,-0.1100006103515625,2055300.0
2017-01-23,105.16893768310548,1938900,1,23,0,0.8000030517577983,0.15000152587890625,105.44856262207033,0.6400070190429688,-0.07000732421875,2636100.0,105.0877456665039,0.9000015258789205,0.519996643066392,1899300.0,105.5026626586914,0.5199966430664062,-0.1699981689453267,1901700.0,105.2591323852539,0.5899963378906392,0.1600036621093608,2583600.0,105.72816467285156,0.4199981689453125,-0.23000335693360796,2031800.0,105.46659088134766,1.0299987792968608,0.1100006103515625,2342300.0,105.7461929321289,0.75,-0.32999420166014204,2751800.0
2017-01-24,105.9897232055664,2165400,1,24,1,1.0,-0.6900024414062642,105.16893768310548,0.8000030517577983,0.15000152587890625,1938900.0,105.44856262207033,0.6400070190429688,-0.07000732421875,2636100.0,105.0877456665039,0.9000015258789205,0.519996643066392,1899300.0,105.5026626586914,0.5199966430664062,-0.1699981689453267,1901700.0,105.2591323852539,0.5899963378906392,0.1600036621093608,2583600.0,105.72816467285156,0.4199981689453125,-0.23000335693360796,2031800.0,105.46659088134766,1.0299987792968608,0.1100006103515625,2342300.0
2017-01-25,106.90072631835938,2427800,1,25,2,0.6199951171875284,-0.5,105.9897232055664,1.0,-0.6900024414062642,2165400.0,105.16893768310548,0.8000030517577983,0.15000152587890625,1938900.0,105.44856262207033,0.6400070190429688,-0.07000732421875,2636100.0,105.0877456665039,0.9000015258789205,0.519996643066392,1899300.0,105.5026626586914,0.5199966430664062,-0.1699981689453267,1901700.0,105.2591323852539,0.5899963378906392,0.1600036621093608,2583600.0,105.72816467285156,0.4199981689453125,-0.23000335693360796,2031800.0
2017-01-26,106.74736785888672,2178500,1,26,3,0.3899993896484517,0.20999908447267046,106.90072631835938,0.6199951171875284,-0.5,2427800.0,105.9897232055664,1.0,-0.6900024414062642,2165400.0,105.16893768310548,0.8000030517577983,0.15000152587890625,1938900.0,105.44856262207033,0.6400070190429688,-0.07000732421875,2636100.0,105.0877456665039,0.9000015258789205,0.519996643066392,1899300.0,105.5026626586914,0.5199966430664062,-0.1699981689453267,1901700.0,105.2591323852539,0.5899963378906392,0.1600036621093608,2583600.0
2017-01-27,106.57600402832033,1479500,1,27,4,0.4600067138671875,0.2899932861328267,106.74736785888672,0.3899993896484517,0.20999908447267046,2178500.0,106.90072631835938,0.6199951171875284,-0.5,2427800.0,105.9897232055664,1.0,-0.6900024414062642,2165400.0,105.16893768310548,0.8000030517577983,0.15000152587890625,1938900.0,105.44856262207033,0.6400070190429688,-0.07000732421875,2636100.0,105.0877456665039,0.9000015258789205,0.519996643066392,1899300.0,105.5026626586914,0.5199966430664062,-0.1699981689453267,1901700.0
2017-01-30,105.85441589355467,3006100,1,30,0,1.120002746582017,0.37000274658203125,106.57600402832033,0.4600067138671875,0.2899932861328267,1479500.0,106.74736785888672,0.3899993896484517,0.20999908447267046,2178500.0,106.90072631835938,0.6199951171875284,-0.5,2427800.0,105.9897232055664,1.0,-0.6900024414062642,2165400.0,105.16893768310548,0.8000030517577983,0.15000152587890625,1938900.0,105.44856262207033,0.6400070190429688,-0.07000732421875,2636100.0,105.0877456665039,0.9000015258789205,0.519996643066392,1899300.0
2017-01-31,105.94463348388672,3309700,1,31,1,0.7299957275390625,-0.45999908447265625,105.85441589355467,1.120002746582017,0.37000274658203125,3006100.0,106.57600402832033,0.4600067138671875,0.2899932861328267,1479500.0,106.74736785888672,0.3899993896484517,0.20999908447267046,2178500.0,106.90072631835938,0.6199951171875284,-0.5,2427800.0,105.9897232055664,1.0,-0.6900024414062642,2165400.0,105.16893768310548,0.8000030517577983,0.15000152587890625,1938900.0,105.44856262207033,0.6400070190429688,-0.07000732421875,2636100.0
2017-02-01,105.93561553955078,2614500,2,1,2,0.970001220703125,0.4100036621093608,105.94463348388672,0.7299957275390625,-0.45999908447265625,3309700.0,105.85441589355467,1.120002746582017,0.37000274658203125,3006100.0,106.57600402832033,0.4600067138671875,0.2899932861328267,1479500.0,106.74736785888672,0.3899993896484517,0.20999908447267046,2178500.0,106.90072631835938,0.6199951171875284,-0.5,2427800.0,105.9897232055664,1.0,-0.6900024414062642,2165400.0,105.16893768310548,0.8000030517577983,0.15000152587890625,1938900.0
2017-02-02,106.0077667236328,1745200,2,2,3,0.7000045776367188,-0.31999969482421875,105.93561553955078,0.970001220703125,0.4100036621093608,2614500.0,105.94463348388672,0.7299957275390625,-0.45999908447265625,3309700.0,105.85441589355467,1.120002746582017,0.37000274658203125,3006100.0,106.57600402832033,0.4600067138671875,0.2899932861328267,1479500.0,106.74736785888672,0.3899993896484517,0.20999908447267046,2178500.0,106.90072631835938,0.6199951171875284,-0.5,2427800.0,105.9897232055664,1.0,-0.6900024414062642,2165400.0
2017-02-03,106.81050872802734,1837600,2,3,4,0.5999984741210795,-0.43000030517580967,106.0077667236328,0.7000045776367188,-0.31999969482421875,1745200.0,105.93561553955078,0.970001220703125,0.4100036621093608,2614500.0,105.94463348388672,0.7299957275390625,-0.45999908447265625,3309700.0,105.85441589355467,1.120002746582017,0.37000274658203125,3006100.0,106.57600402832033,0.4600067138671875,0.2899932861328267,1479500.0,106.74736785888672,0.3899993896484517,0.20999908447267046,2178500.0,106.90072631835938,0.6199951171875284,-0.5,2427800.0
2017-02-06,106.55793762207033,1598800,2,6,0,0.4700012207031392,0.12000274658204546,106.81050872802734,0.5999984741210795,-0.43000030517580967,1837600.0,106.0077667236328,0.7000045776367188,-0.31999969482421875,1745200.0,105.93561553955078,0.970001220703125,0.4100036621093608,2614500.0,105.94463348388672,0.7299957275390625,-0.45999908447265625,3309700.0,105.85441589355467,1.120002746582017,0.37000274658203125,3006100.0,106.57600402832033,0.4600067138671875,0.2899932861328267,1479500.0,106.74736785888672,0.3899993896484517,0.20999908447267046,2178500.0
2017-02-07,106.54893493652344,3365700,2,7,1,0.5699996948242188,0.3000030517578267,106.55793762207033,0.4700012207031392,0.12000274658204546,1598800.0,106.81050872802734,0.5999984741210795,-0.43000030517580967,1837600.0,106.0077667236328,0.7000045776367188,-0.31999969482421875,1745200.0,105.93561553955078,0.970001220703125,0.4100036621093608,2614500.0,105.94463348388672,0.7299957275390625,-0.45999908447265625,3309700.0,105.85441589355467,1.120002746582017,0.37000274658203125,3006100.0,106.57600402832033,0.4600067138671875,0.2899932861328267,1479500.0
2017-02-08,106.66619110107422,1836000,2,8,2,0.629997253417983,-0.13000488281252842,106.54893493652344,0.5699996948242188,0.3000030517578267,3365700.0,106.55793762207033,0.4700012207031392,0.12000274658204546,1598800.0,106.81050872802734,0.5999984741210795,-0.43000030517580967,1837600.0,106.0077667236328,0.7000045776367188,-0.31999969482421875,1745200.0,105.93561553955078,0.970001220703125,0.4100036621093608,2614500.0,105.94463348388672,0.7299957275390625,-0.45999908447265625,3309700.0,105.85441589355467,1.120002746582017,0.37000274658203125,3006100.0
2017-02-09,107.36971282958984,1635300,2,9,3,0.9499969482421733,-0.7799987792968608,106.66619110107422,0.629997253417983,-0.13000488281252842,1836000.0,106.54893493652344,0.5699996948242188,0.3000030517578267,3365700.0,106.55793762207033,0.4700012207031392,0.12000274658204546,1598800.0,106.81050872802734,0.5999984741210795,-0.43000030517580967,1837600.0,106.0077667236328,0.7000045776367188,-0.31999969482421875,1745200.0,105.93561553955078,0.970001220703125,0.4100036621093608,2614500.0,105.94463348388672,0.7299957275390625,-0.45999908447265625,3309700.0
2017-02-10,107.8207015991211,1837800,2,10,4,0.48999786376954546,-0.25,107.36971282958984,0.9499969482421733,-0.7799987792968608,1635300.0,106.66619110107422,0.629997253417983,-0.13000488281252842,1836000.0,106.54893493652344,0.5699996948242188,0.3000030517578267,3365700.0,106.55793762207033,0.4700012207031392,0.12000274658204546,1598800.0,106.81050872802734,0.5999984741210795,-0.43000030517580967,1837600.0,106.0077667236328,0.7000045776367188,-0.31999969482421875,1745200.0,105.93561553955078,0.970001220703125,0.4100036621093608,2614500.0
2017-02-13,108.36190032958984,1985500,2,13,0,0.45999908447262783,-0.2200012207031108,107.8207015991211,0.48999786376954546,-0.25,1837800.0,107.36971282958984,0.9499969482421733,-0.7799987792968608,1635300.0,106.66619110107422,0.629997253417983,-0.13000488281252842,1836000.0,106.54893493652344,0.5699996948242188,0.3000030517578267,3365700.0,106.55793762207033,0.4700012207031392,0.12000274658204546,1598800.0,106.81050872802734,0.5999984741210795,-0.43000030517580967,1837600.0,106.0077667236328,0.7000045776367188,-0.31999969482421875,1745200.0
2017-02-14,108.75877380371094,2051200,2,14,1,0.7799987792968608,-0.48000335693357954,108.36190032958984,0.45999908447262783,-0.2200012207031108,1985500.0,107.8207015991211,0.48999786376954546,-0.25,1837800.0,107.36971282958984,0.9499969482421733,-0.7799987792968608,1635300.0,106.66619110107422,0.629997253417983,-0.13000488281252842,1836000.0,106.54893493652344,0.5699996948242188,0.3000030517578267,3365700.0,106.55793762207033,0.4700012207031392,0.12000274658204546,1598800.0,106.81050872802734,0.5999984741210795,-0.43000030517580967,1837600.0
2017-02-15,109.35404205322266,1998200,2,15,2,0.900001525878892,-0.6699981689452983,108.75877380371094,0.7799987792968608,-0.48000335693357954,2051200.0,108.36190032958984,0.45999908447262783,-0.2200012207031108,1985500.0,107.8207015991211,0.48999786376954546,-0.25,1837800.0,107.36971282958984,0.9499969482421733,-0.7799987792968608,1635300.0,106.66619110107422,0.629997253417983,-0.13000488281252842,1836000.0,106.54893493652344,0.5699996948242188,0.3000030517578267,3365700.0,106.55793762207033,0.4700012207031392,0.12000274658204546,1598800.0
2017-02-16,109.25481414794922,2034600,2,16,3,0.730003356933608,0.12000274658204546,109.35404205322266,0.900001525878892,-0.6699981689452983,1998200.0,108.75877380371094,0.7799987792968608,-0.48000335693357954,2051200.0,108.36190032958984,0.45999908447262783,-0.2200012207031108,1985500.0,107.8207015991211,0.48999786376954546,-0.25,1837800.0,107.36971282958984,0.9499969482421733,-0.7799987792968608,1635300.0,106.66619110107422,0.629997253417983,-0.13000488281252842,1836000.0,106.54893493652344,0.5699996948242188,0.3000030517578267,3365700.0
